onset,duration,sample_rate,amplitude,phase,frequency,decay,power,d,w,z
18500,250,44100,0.00011659837220693979,1.5909237991558314,-10815.206561220679,-4.618420933518946,1.1592705725425092e-08,(-2.346672061037986e-06+0.00011657475512110678j),(-67953.94695957402-29.018394551856872j),(0.02986639038660792+0.9988958090537793j)
18500,250,44100,0.00014112742668391783,2.707899108176473,10581.759174081531,-84.34963773359033,3.3463306809467158e-09,(-0.00012806182436710665+5.930530922432604e-05j),(66487.15376670187-529.9844044736155j),(0.06235525674283994-0.9860845815866501j)
18500,250,44100,0.00014112742668391783,-2.707899108176473,-10581.759174081531,-84.34963773359033,3.3463306809467158e-09,(-0.00012806182436710665-5.930530922432604e-05j),(-66487.15376670187-529.9844044736155j),(0.06235525674283994+0.9860845815866501j)
18500,250,44100,0.00010263816166313912,2.2711468824066903,10169.782090942497,-8.849693113417576,7.824139928955002e-09,(-6.61488343808506e-05+7.8478812042764e-05j),(63898.625411027984-55.60426174327368j),(0.12139346005337898-0.9913349935985792j)
18500,250,44100,0.00010263816166313912,-2.2711468824066903,-10169.782090942497,-8.849693113417576,7.824139928955002e-09,(-6.61488343808506e-05-7.8478812042764e-05j),(-63898.625411027984-55.60426174327368j),(0.12139346005337898+0.9913349935985792j)
18500,250,44100,7.153855595934267e-05,-2.6384691902251807,9886.375777661682,-8.700651136708093,3.819063581477131e-09,(-6.267355643488492e-05-3.449333721969067e-05j),(62117.931027460036-54.66780338505965j),(0.16131573790725784-0.9856475222330106j)
18500,250,44100,7.153855595934267e-05,2.6384691902251807,-9886.375777661682,-8.700651136708093,3.819063581477131e-09,(-6.267355643488492e-05+3.449333721969067e-05j),(-62117.931027460036-54.66780338505965j),(0.16131573790725784+0.9856475222330106j)
18500,250,44100,5.629626648652326e-05,-2.2629450858090623,9676.097569266136,-1.2004466244213186,3.0380571649355083e-09,(-3.592787944148928e-05-4.334117094818106e-05j),(60796.71407804909-7.542628592617359j),(0.1909724672637476-0.9814211664327958j)
18500,250,44100,5.629626648652326e-05,2.2629450858090623,-9676.097569266136,-1.2004466244213186,3.0380571649355083e-09,(-3.592787944148928e-05+4.334117094818106e-05j),(-60796.71407804909-7.542628592617359j),(0.1909724672637476+0.9814211664327958j)
18500,250,44100,8.998136365698157e-05,1.1473166874305938,9520.027030592297,-15.78456821727122,4.872501730029049e-09,(3.6976509518670114e-05+8.203281995266079e-05j),(59816.09396257003-99.17736710293241j),(0.21230501293492984-0.9749045296015j)
18500,250,44100,8.998136365698157e-05,-1.1473166874305938,-9520.027030592297,-15.78456821727122,4.872501730029049e-09,(3.6976509518670114e-05-8.203281995266079e-05j),(-59816.09396257003-99.17736710293241j),(0.21230501293492984+0.9749045296015j)
18500,250,44100,0.00013107107542511772,-3.0458247490969255,9209.576082453696,-45.24827647952025,5.150507068501953e-09,(-0.0001304704760392695-1.2533223654882446e-05j),(57865.4731266256-284.3033059513213j),(0.2541359819050002-0.9605228236546182j)
18500,250,44100,0.00013107107542511772,3.0458247490969255,-9209.576082453696,-45.24827647952025,5.150507068501953e-09,(-0.0001304704760392695+1.2533223654882446e-05j),(-57865.4731266256-284.3033059513213j),(0.2541359819050002+0.9605228236546182j)
18500,250,44100,0.00034962979790631617,1.9519095729808624,8866.659562504346,-100.94325045309405,1.7231855913442976e-08,(-0.00013004622692555504+0.00032454425652973513j),(55710.865086890684-634.2451481058297j),(0.2983656279625152-0.939480571491077j)
18500,250,44100,0.00034962979790631617,-1.9519095729808624,-8866.659562504346,-100.94325045309405,1.7231855913442976e-08,(-0.00013004622692555504-0.00032454425652973513j),(-55710.865086890684-634.2451481058297j),(0.2983656279625152+0.939480571491077j)
18500,250,44100,0.00041152970049305917,-0.8393504754609908,8847.79488773142,-49.88738576390385,4.66203540902785e-08,(0.0002748797609457859-0.0003062642836020789j),(55592.334839532705-313.45168924536074j),(0.30308636613793194-0.9455282764852911j)
18500,250,44100,0.00041152970049305917,0.8393504754609908,-8847.79488773142,-49.88738576390385,4.66203540902785e-08,(0.0002748797609457859+0.0003062642836020789j),(-55592.334839532705-313.45168924536074j),(0.30308636613793194+0.9455282764852911j)
18500,250,44100,0.00014946422046907724,1.8448860148700614,8578.814747765104,-59.263291463266285,5.2579925689074305e-09,(-4.0455587784758316e-05+0.0001438850187386395j),(53902.28277617325-372.3622421770961j),(0.3386379362002122-0.9319758370013123j)
18500,250,44100,0.00014946422046907724,-1.8448860148700614,-8578.814747765104,-59.263291463266285,5.2579925689074305e-09,(-4.0455587784758316e-05-0.0001438850187386395j),(-53902.28277617325-372.3622421770961j),(0.3386379362002122+0.9319758370013123j)
18500,250,44100,9.864070507362213e-05,2.0747254464321165,8161.835983219611,-36.78059961427617,3.4612591719790113e-09,(-4.763063291209491e-05+8.637888344852905e-05j),(51282.32792937511-231.0993230856752j),(0.39463817046833655-0.9131455254198892j)
18500,250,44100,9.864070507362213e-05,-2.0747254464321165,-8161.835983219611,-36.78059961427617,3.4612591719790113e-09,(-4.763063291209491e-05-8.637888344852905e-05j),(-51282.32792937511-231.0993230856752j),(0.39463817046833655+0.9131455254198892j)
18500,250,44100,0.00017036950340804037,0.1902907038620728,7184.4950827923385,-14.409132460055236,1.8183615922670917e-08,(0.00016729421318414047+3.222443058615066e-05j),(45141.513943704806-90.53524936222351j),(0.5192133617834589-0.8522440939404581j)
18500,250,44100,0.00017036950340804037,-0.1902907038620728,-7184.4950827923385,-14.409132460055236,1.8183615922670917e-08,(0.00016729421318414047-3.222443058615066e-05j),(-45141.513943704806-90.53524936222351j),(0.5192133617834589+0.8522440939404581j)
18500,250,44100,0.0001925631634676875,-1.6756237740824098,6966.169679551565,-67.97486150121324,7.670906408397969e-09,(-2.0148955384559124e-05-0.00019150611353582j),(43769.734977878325-427.0986510419903j),(0.5413208339947024-0.829330203122809j)
18500,250,44100,0.0001925631634676875,1.6756237740824098,-6966.169679551565,-67.97486150121324,7.670906408397969e-09,(-2.0148955384559124e-05+0.00019150611353582j),(-43769.734977878325-427.0986510419903j),(0.5413208339947024+0.829330203122809j)
18500,250,44100,0.00020545349007275703,-2.627130032683907,5889.259828208662,-92.45463518738035,6.484789812626185e-09,(-0.00017885903036583397-0.00010109690321503499j),(37003.31082276364-580.909605389997j),(0.6594060693880528-0.7342904967330823j)
18500,250,44100,0.00020545349007275703,2.627130032683907,-5889.259828208662,-92.45463518738035,6.484789812626185e-09,(-0.00017885903036583397+0.00010109690321503499j),(-37003.31082276364-580.909605389997j),(0.6594060693880528+0.7342904967330823j)
18500,250,44100,0.0006599232313289492,-0.9523062520323624,5558.987244358166,-19.12495699394197,2.3845565460439013e-07,(0.00038262718710005997-0.0005376756521728854j),(34928.146976549964-120.16564878477766j),(0.7004965711022382-0.7098377893610162j)
18500,250,44100,0.0006599232313289492,0.9523062520323624,-5558.987244358166,-19.12495699394197,2.3845565460439013e-07,(0.00038262718710005997+0.0005376756521728854j),(-34928.146976549964-120.16564878477766j),(0.7004965711022382+0.7098377893610162j)
18500,250,44100,0.0011752471257631919,-2.291145036040424,5266.763178128148,-83.14494575652222,2.3533237044655987e-07,(-0.0007752479980618913-0.0008832872398691567j),(33092.04901720924-522.4151015436241j),(0.7228118403066925-0.6738910947845755j)
18500,250,44100,0.0011752471257631919,2.291145036040424,-5266.763178128148,-83.14494575652222,2.3533237044655987e-07,(-0.0007752479980618913+0.0008832872398691567j),(-33092.04901720924-522.4151015436241j),(0.7228118403066925+0.6738910947845755j)
18500,250,44100,0.0014364623016036894,2.5480850619526687,4931.116092993292,-6.388012553662771,1.6592341290747686e-06,(-0.0011908043856136362+0.000803373424462061j),(30983.116183492257-40.13706661925267j),(0.7624929699367269-0.6455895378357364j)
18500,250,44100,0.0014364623016036894,-2.5480850619526687,-4931.116092993292,-6.388012553662771,1.6592341290747686e-06,(-0.0011908043856136362-0.000803373424462061j),(-30983.116183492257-40.13706661925267j),(0.7624929699367269+0.6455895378357364j)
18500,250,44100,0.00034666768983446884,2.795310066123551,4652.224186922456,-3.2094039754039994,1.0747912858745923e-07,(-0.0003260898118773309+0.00011766019617939804j),(29230.786656976674-20.165279903062164j),(0.7878938209365455-0.6150684675831053j)
18500,250,44100,0.00034666768983446884,-2.795310066123551,-4652.224186922456,-3.2094039754039994,1.0747912858745923e-07,(-0.0003260898118773309-0.00011766019617939804j),(-29230.786656976674-20.165279903062164j),(0.7878938209365455+0.6150684675831053j)
18500,250,44100,0.00033468371240535845,-2.2506162580930185,4293.036927106462,-14.613905707329993,6.975044488651986e-08,(-0.0002103999189561131-0.0002602788148365013j),(26973.946543574722-91.8218776208037j),(0.816996443408043-0.5730281079209332j)
18500,250,44100,0.00033468371240535845,2.2506162580930185,-4293.036927106462,-14.613905707329993,6.975044488651986e-08,(-0.0002103999189561131+0.0002602788148365013j),(-26973.946543574722-91.8218776208037j),(0.816996443408043+0.5730281079209332j)
18500,250,44100,0.0005528521952293328,-0.979186805655985,4088.1779173820896,-32.538646303991136,1.1942588899461387e-07,(0.0003083244078259624-0.00045889171850084834j),(25686.779423631186-204.44634437275045j),(0.8312457433124081-0.547541252410355j)
18500,250,44100,0.0005528521952293328,0.979186805655985,-4088.1779173820896,-32.538646303991136,1.1942588899461387e-07,(0.0003083244078259624+0.00045889171850084834j),(-25686.779423631186-204.44634437275045j),(0.8312457433124081+0.547541252410355j)
18500,250,44100,0.0011214064077526291,-1.6751302824390533,3734.7091683686494,-12.974933714293934,8.221842171700108e-07,(-0.00011678861182036986-0.0011153083661022752j),(23465.86977328279-81.5239128752807j),(0.8601490054203651-0.5064121692884692j)
18500,250,44100,0.0011214064077526291,1.6751302824390533,-3734.7091683686494,-12.974933714293934,8.221842171700108e-07,(-0.00011678861182036986+0.0011153083661022752j),(-23465.86977328279-81.5239128752807j),(0.8601490054203651+0.5064121692884692j)
18500,250,44100,0.0014759564212320163,-1.635431194054231,3289.2013024180633,-130.82151386941212,2.3811530050412133e-07,(-9.533183757018501e-05-0.0014728744678761709j),(20666.661295709135-821.9758138072806j),(0.8757117293300771-0.44332540674538684j)
18500,250,44100,0.0014759564212320163,1.635431194054231,-3289.2013024180633,-130.82151386941212,2.3811530050412133e-07,(-9.533183757018501e-05+0.0014728744678761709j),(-20666.661295709135-821.9758138072806j),(0.8757117293300771+0.44332540674538684j)
18500,250,44100,0.0022188670477608923,2.9996525283779913,3168.933104994357,-159.30136106720101,4.4375820117336317e-07,(-0.00219655279304556+0.0003138897943592417j),(19910.99392473553-1000.9199712711476j),(0.879602910643951-0.4265212549771021j)
18500,250,44100,0.0022188670477608923,-2.9996525283779913,-3168.933104994357,-159.30136106720101,4.4375820117336317e-07,(-0.00219655279304556-0.0003138897943592417j),(-19910.99392473553-1000.9199712711476j),(0.879602910643951+0.4265212549771021j)
18500,250,44100,0.001280008462206955,0.4715108127745907,2766.7341206681867,-183.91277638278783,1.2836061492357722e-07,(0.0011403378358523734+0.0005814217775805609j),(17383.903175854783-1155.5580543709373j),(0.8994275668213011-0.37413008693643257j)
18500,250,44100,0.001280008462206955,-0.4715108127745907,-2766.7341206681867,-183.91277638278783,1.2836061492357722e-07,(0.0011403378358523734-0.0005814217775805609j),(-17383.903175854783-1155.5580543709373j),(0.8994275668213011+0.37413008693643257j)
18500,250,44100,0.0036119305612522367,-3.057265432406948,2332.125115315965,-12.03436029346444,8.775693185605914e-06,(-0.0035990958056977985-0.00030422320870770363j),(14653.17425905777-75.61411577720118j),(0.9436843968774915-0.32563233948885334j)
18500,250,44100,0.0036119305612522367,3.057265432406948,-2332.125115315965,-12.03436029346444,8.775693185605914e-06,(-0.0035990958056977985+0.00030422320870770363j),(-14653.17425905777-75.61411577720118j),(0.9436843968774915+0.32563233948885334j)
18500,250,44100,0.012225908237972436,2.005952602650465,1958.9893738900055,-53.4129238682364,3.870164608048159e-05,(-0.005153857513559594+0.011086504632806842j),(12308.693250946619-335.6032984624048j),(0.9540135867764267-0.27341033703233636j)
18500,250,44100,0.012225908237972436,-2.005952602650465,-1958.9893738900055,-53.4129238682364,3.870164608048159e-05,(-0.005153857513559594-0.011086504632806842j),(-12308.693250946619-335.6032984624048j),(0.9540135867764267+0.27341033703233636j)
18500,250,44100,0.004911956334006212,0.46319392951933175,1781.4951793415808,-52.69665518283372,6.3237891136979265e-06,(0.004394383448808095+0.002194700237395809j),(11193.464335650282-331.1028495822898j),(0.9607200253577484-0.24922521662065672j)
18500,250,44100,0.004911956334006212,-0.46319392951933175,-1781.4951793415808,-52.69665518283372,6.3237891136979265e-06,(0.004394383448808095-0.002194700237395809j),(-11193.464335650282-331.1028495822898j),(0.9607200253577484+0.24922521662065672j)
18500,250,44100,0.007898450247860579,-0.7812487401359091,993.913918815962,-5.6227070804616295,5.1446129233442126e-05,(0.005608174310789946-0.0055618249898504125j),(6244.9453313057365-35.32851051453114j),(0.9891974630883865-0.1410229124412439j)
18500,250,44100,0.007898450247860579,0.7812487401359091,-993.913918815962,-5.6227070804616295,5.1446129233442126e-05,(0.005608174310789946+0.0055618249898504125j),(-6244.9453313057365-35.32851051453114j),(0.9891974630883865+0.1410229124412439j)
18500,250,44100,0.03922168618200396,-0.9365527042523768,162.57693966807844,-1.6124031450835008,0.0014536121800766473,(0.023241532087018138-0.031593857839898355j),(1021.5010386086924-10.131027750438808j),(0.9995021025035075-0.023155897401193306j)
18500,250,44100,0.03922168618200396,0.9365527042523768,-162.57693966807844,-1.6124031450835008,0.0014536121800766473,(0.023241532087018138+0.031593857839898355j),(-1021.5010386086924-10.131027750438808j),(0.9995021025035075+0.023155897401193306j)
18500,250,44100,3.30899660804381e-05,-2.7592712250306817,-21849.71715582538,44.72084824447572,7.918595944381823e-09,(-3.070090589198617e-05-1.234504891103933e-05j),(-137285.82179951176+280.98937661429784j),(-1.0059822721507206+0.028713970968409153j)
18500,250,44100,3.30899660804381e-05,2.7592712250306817,21849.71715582538,44.72084824447572,7.918595944381823e-09,(-3.070090589198617e-05+1.234504891103933e-05j),(137285.82179951176+280.98937661429784j),(-1.0059822721507206-0.028713970968409153j)
18500,250,44100,4.05961150725289e-05,-1.063602964536236,-21481.55344093937,38.30295707542695,8.597005500684751e-09,(1.9718582487621342e-05-3.548551906990908e-05j),(-134972.58095550333+240.66457711785299j),(-1.0021763368849936+0.08134410523141802j)
18500,250,44100,4.05961150725289e-05,1.063602964536236,21481.55344093937,38.30295707542695,8.597005500684751e-09,(1.9718582487621342e-05+3.548551906990908e-05j),(134972.58095550333+240.66457711785299j),(-1.0021763368849936-0.08134410523141802j)
18500,250,44100,2.2684519455773655e-05,0.9971444403459282,-21524.17458957865,63.92117680954058,1.0523339758660438e-08,(1.2310956089069706e-05+1.9053287986916353e-05j),(-135240.3775304088+401.6285989473339j),(-1.0063181609376062+0.07553213046892414j)
18500,250,44100,2.2684519455773655e-05,-0.9971444403459282,21524.17458957865,63.92117680954058,1.0523339758660438e-08,(1.2310956089069706e-05-1.9053287986916353e-05j),(135240.3775304088+401.6285989473339j),(-1.0063181609376062-0.07553213046892414j)
18500,250,44100,3.4484841138696466e-05,1.2390423087176436,-21026.272741399145,15.969917057730981,2.210455098566455e-09,(1.1231778433338435e-05+3.2604469349853336e-05j),(-132111.96795350974+100.34194821401195j),(-0.9916355277226264+0.14567088028060124j)
18500,250,44100,3.4484841138696466e-05,-1.2390423087176436,21026.272741399145,15.969917057730981,2.210455098566455e-09,(1.1231778433338435e-05-3.2604469349853336e-05j),(132111.96795350974+100.34194821401195j),(-0.9916355277226264-0.14567088028060124j)
18500,250,44100,3.1455994076585014e-05,1.184344142572955,-20610.925249728356,20.4883235457214,2.2333732599801205e-09,(1.1855909567717298e-05+2.913617977134719e-05j),(-129502.26269646996+128.73193347121827j),(-0.9819163071194114+0.204195063947129j)
